,0,1,2,3,4,5,6,7,8,9,average
262,55.25,54.5,51.5,51.0,50.5,56.9,54.5,50.6,47.9,50.75,52.339999999999996
263,55.25,54.5,51.5,51.0,50.5,56.900000000000006,54.5,50.6,47.9,50.75,52.339999999999996
264,55.25,54.5,51.5,51.0,50.5,56.900000000000006,54.5,50.6,47.9,50.75,52.339999999999996
265,55.25,54.5,51.5,51.0,50.5,56.900000000000006,54.5,50.6,47.9,50.75,52.339999999999996
266,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
267,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
268,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
269,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
270,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
271,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
272,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
273,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
274,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
275,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
276,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
277,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
278,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
279,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
280,55.25,54.5,51.5,51.0,50.5,59.2,54.5,50.6,47.9,50.75,52.57000000000001
281,55.25,54.5,51.5,54.0,50.5,59.2,54.5,50.6,47.9,50.75,52.870000000000005
282,55.25,54.5,51.5,54.0,50.5,59.2,54.5,50.6,47.9,50.75,52.870000000000005
283,55.25,54.5,51.5,54.0,50.5,59.2,54.5,50.6,47.9,50.75,52.870000000000005
284,55.25,54.5,51.5,54.0,50.5,59.2,54.5,50.6,47.9,50.75,52.870000000000005
285,55.25,54.5,51.5,54.0,50.5,59.2,54.5,50.6,47.9,50.75,52.870000000000005
286,55.25,54.5,51.5,54.0,50.5,59.2,54.5,50.6,47.9,50.75,52.870000000000005
287,55.25,54.5,51.5,54.0,50.5,59.2,55.599999999999994,50.6,47.9,50.75,52.98
288,55.25,54.5,51.5,54.0,50.5,59.2,55.599999999999994,50.6,47.9,50.75,52.98
289,55.25,54.5,51.5,54.0,50.5,59.2,55.599999999999994,50.6,47.9,50.75,52.98
290,55.25,54.5,51.5,54.0,50.5,59.2,55.599999999999994,50.6,47.9,50.75,52.98
291,55.25,54.5,51.5,54.0,50.5,59.2,55.6,50.6,47.9,50.75,52.98
292,55.25,54.5,51.5,54.0,50.5,59.2,55.6,50.6,47.9,50.75,52.98
293,55.25,54.5,51.5,54.0,50.5,59.2,55.6,50.6,47.9,50.75,52.98
294,55.25,54.5,51.5,54.0,50.5,59.2,56.7,50.6,47.9,50.75,53.089999999999996
295,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,50.75,53.2
296,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,50.75,53.2
297,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,51.9,53.315
298,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,51.9,53.315
299,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,51.900000000000006,53.315
300,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,51.900000000000006,53.315
301,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,51.900000000000006,53.315
302,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,51.900000000000006,53.315
303,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,53.05,53.42999999999999
304,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,54.2,53.545
305,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,54.2,53.545
306,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,54.2,53.545
307,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,54.2,53.545
308,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,54.2,53.545
309,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,54.2,53.545
310,55.25,54.5,51.5,54.0,50.5,59.2,57.8,50.6,47.9,54.2,53.545
311,55.25,54.5,51.5,54.0,51.4,59.2,57.8,50.6,47.9,54.2,53.635000000000005
312,55.25,54.5,51.5,54.0,51.4,59.2,57.8,50.6,47.9,54.2,53.635000000000005
313,55.25,54.5,51.5,54.0,51.4,59.2,57.8,50.6,47.9,54.2,53.635000000000005
314,55.25,54.5,51.5,54.0,51.4,59.2,57.8,50.6,47.9,54.2,53.635000000000005
315,55.25,54.5,51.5,54.0,51.4,59.2,57.8,50.6,47.9,54.2,53.635000000000005
316,55.25,54.5,51.5,54.0,51.4,59.2,57.8,50.6,47.9,54.2,53.635000000000005
317,55.25,54.5,51.5,54.0,51.4,59.2,57.8,50.6,47.9,54.2,53.635000000000005
318,55.25,54.5,51.5,54.0,51.75,59.2,57.8,50.6,47.9,54.2,53.67
319,55.25,54.5,51.5,54.0,52.3,59.2,57.8,50.6,47.9,54.2,53.725
320,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
321,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
322,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
323,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
324,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
325,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
326,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
327,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
328,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
329,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
330,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
331,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
332,55.25,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.815
333,56.5,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.94
334,56.5,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.94
335,56.5,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,53.94
336,57.75,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.065
337,59.0,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.19
338,59.0,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.19
339,59.0,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.19
340,59.0,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.19
341,59.0,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.19
342,59.0,54.5,51.5,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.19
343,59.0,54.5,52.599999999999994,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
344,59.0,54.5,52.599999999999994,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
345,59.0,54.5,52.599999999999994,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
346,59.0,54.5,52.599999999999994,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
347,59.0,54.5,52.599999999999994,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
348,59.0,54.5,52.599999999999994,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
349,59.0,54.5,52.6,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
350,59.0,54.5,52.6,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
351,59.0,54.5,52.6,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
352,59.0,54.5,52.6,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
353,59.0,54.5,52.6,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
354,59.0,54.5,52.6,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
355,59.0,54.5,52.6,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
356,59.0,54.5,52.6,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.3
357,59.0,54.5,53.7,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.410000000000004
358,59.0,55.599999999999994,53.7,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.52
359,59.0,55.599999999999994,54.8,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.629999999999995
360,59.0,55.6,54.8,54.0,53.2,59.2,57.8,50.6,47.9,54.2,54.629999999999995
361,59.0,55.6,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.725
362,59.0,55.6,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.725
363,59.0,55.6,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.725
364,59.0,57.8,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.94500000000001
365,59.0,57.8,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.94500000000001
366,59.0,57.8,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.94500000000001
367,59.0,57.8,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.94500000000001
368,59.0,57.8,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.94500000000001
369,59.0,57.8,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.94500000000001
370,59.0,57.8,54.8,54.0,53.2,59.2,57.8,51.55,47.9,54.2,54.94500000000001
371,59.0,57.8,54.8,54.0,53.2,59.2,57.8,52.5,47.9,54.2,55.04
372,59.0,57.8,54.8,54.0,53.2,59.2,57.8,52.5,47.9,54.2,55.04
373,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,47.9,54.2,55.135000000000005
374,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,47.9,54.2,55.135000000000005
375,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,47.9,54.2,55.135000000000005
376,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.2,54.2,55.165
377,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.2,54.2,55.165
378,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
379,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
380,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
381,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
382,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
383,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
384,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
385,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
386,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
387,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
388,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
389,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
390,59.0,57.8,54.8,54.0,53.2,59.2,57.8,53.45,48.8,54.2,55.225
391,59.0,57.8,54.8,54.0,53.2,60.35,57.8,53.45,48.8,54.2,55.339999999999996
392,59.0,57.8,54.8,54.0,53.2,60.35,57.8,53.45,48.8,54.2,55.339999999999996
393,59.0,57.8,54.8,54.0,53.2,60.35,57.8,53.45,48.8,54.2,55.339999999999996
394,59.0,57.8,54.8,54.0,53.2,60.35,57.8,53.45,48.8,54.2,55.339999999999996
395,59.0,57.8,54.8,54.0,53.2,61.5,57.8,53.45,48.8,54.2,55.455
396,59.0,57.8,54.8,54.0,53.2,61.5,57.8,53.45,48.8,54.2,55.455
397,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,48.8,54.2,55.57000000000001
398,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,48.8,54.2,55.57000000000001
399,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,49.7,54.2,55.660000000000004
400,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
401,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
402,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
403,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
404,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
405,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
406,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
407,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
408,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
409,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
410,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
411,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
412,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
413,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
414,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
415,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
416,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
417,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
418,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
419,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
420,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
421,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
422,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
423,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
424,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
425,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
426,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
427,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
428,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
429,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
430,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
431,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
432,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
433,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
434,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
435,59.0,57.8,54.8,54.0,53.2,62.65,57.8,53.45,50.6,54.2,55.75
436,59.0,57.8,54.8,57.0,53.2,62.65,57.8,53.45,50.6,54.2,56.05
437,59.0,57.8,54.8,57.0,53.2,62.65,57.8,53.45,50.6,54.2,56.05
438,59.0,57.8,54.8,57.0,53.2,62.65,58.9,53.45,50.6,54.2,56.160000000000004
439,59.0,57.8,54.8,57.0,53.2,62.65,58.9,53.45,50.6,54.2,56.160000000000004
440,59.0,57.8,54.8,57.0,53.2,62.65,58.9,53.45,50.6,54.2,56.160000000000004
441,59.0,57.8,54.8,57.0,53.2,62.65,58.9,53.45,50.6,54.2,56.160000000000004
442,59.0,57.8,54.8,57.0,53.2,62.65,58.9,53.45,50.6,54.2,56.160000000000004
443,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
444,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
445,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
446,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
447,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
448,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
449,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
450,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
451,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
452,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,54.2,56.38000000000001
453,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,55.35,56.495000000000005
454,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
455,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
456,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
457,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
458,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
459,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
460,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
461,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
462,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
463,59.0,57.8,54.8,57.0,53.2,62.65,61.1,53.45,50.6,57.65,56.725
464,59.0,57.8,54.8,57.0,54.1,62.65,61.1,53.45,50.6,57.65,56.815
465,59.0,57.8,54.8,57.0,54.1,62.65,61.1,53.45,50.6,57.65,56.815
466,59.0,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,56.995000000000005
467,59.0,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,56.995000000000005
468,59.0,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,56.995000000000005
469,59.0,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,56.995000000000005
470,59.0,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,56.995000000000005
471,59.0,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,56.995000000000005
472,60.25,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.120000000000005
473,60.25,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.120000000000005
474,60.25,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.120000000000005
475,60.25,57.8,54.8,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.120000000000005
476,60.25,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.23
477,62.75,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
478,62.75,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
479,62.75,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
480,62.75,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
481,62.75,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
482,62.75,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
483,62.75,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
484,62.75,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
485,62.75,57.8,55.9,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
486,62.75,57.8,55.900000000000006,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
487,62.75,57.8,55.900000000000006,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.48
488,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
489,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
490,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
491,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
492,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
493,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
494,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
495,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
496,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
497,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
498,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
499,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
500,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
501,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
502,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
503,62.75,57.8,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.7
504,62.75,58.9,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.81
505,62.75,58.900000000000006,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,57.81
506,62.75,61.1,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,58.029999999999994
507,62.75,61.1,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,58.029999999999994
508,62.75,61.1,58.1,57.0,55.9,62.65,61.1,53.45,50.6,57.65,58.029999999999994
509,62.75,61.1,58.1,57.0,55.9,62.65,61.1,54.4,50.6,57.65,58.125
510,62.75,61.1,58.1,57.0,55.9,62.65,61.1,54.4,50.6,57.65,58.125
511,62.75,61.1,58.1,57.0,55.9,62.65,61.1,54.4,50.6,57.65,58.125
512,62.75,61.1,58.1,57.0,55.9,62.65,61.1,54.4,50.6,57.65,58.125
513,62.75,61.1,58.1,57.0,55.9,62.65,61.1,54.4,50.6,57.65,58.125
514,62.75,61.1,58.1,57.0,55.9,62.65,61.1,55.35,50.6,57.65,58.21999999999999
515,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
516,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
517,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
518,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
519,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
520,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
521,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
522,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
523,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
524,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
525,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
526,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
527,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
528,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
529,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
530,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
531,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
532,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
533,62.75,61.1,58.1,57.0,55.9,62.65,61.1,56.3,50.6,57.65,58.315
534,62.75,61.1,58.1,57.0,55.9,63.8,61.1,56.3,50.6,57.65,58.42999999999999
535,62.75,61.1,58.1,57.0,55.9,63.8,61.1,56.3,50.6,57.65,58.42999999999999
536,62.75,61.1,58.1,57.0,55.9,63.8,61.1,56.3,50.6,57.65,58.42999999999999
537,62.75,61.1,58.1,57.0,55.9,63.8,61.1,56.3,50.6,57.65,58.42999999999999
538,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
539,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
540,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
541,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
542,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
543,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
544,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
545,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
546,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
547,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
548,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
549,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
550,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
551,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
552,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
553,62.75,61.1,58.1,57.0,55.9,66.1,61.1,56.3,50.6,57.65,58.660000000000004
