,0,1,2,3,4,5,6,7,8,9,average
194,39.300000000000004,49.0,38.0,42.6,42.75,41.6,46.8,42.900000000000006,42.400000000000006,44.0,42.935
195,39.300000000000004,49.0,38.0,42.6,42.75,41.6,46.8,42.900000000000006,42.400000000000006,44.0,42.935
196,39.300000000000004,49.0,38.0,42.6,42.75,41.6,46.8,42.900000000000006,42.400000000000006,44.0,42.935
197,39.300000000000004,49.0,38.0,42.6,43.8,41.6,46.8,42.900000000000006,42.400000000000006,44.0,43.04
198,39.300000000000004,49.0,38.0,42.6,43.8,41.6,46.8,42.900000000000006,42.400000000000006,44.0,43.04
199,39.300000000000004,49.0,38.0,42.6,43.8,41.6,46.8,42.900000000000006,42.400000000000006,45.25,43.165
200,39.300000000000004,49.0,38.0,42.6,43.8,41.6,46.8,42.900000000000006,42.400000000000006,45.25,43.165
201,39.300000000000004,50.25,38.0,42.6,43.8,41.6,46.8,42.900000000000006,42.400000000000006,45.25,43.29
202,39.300000000000004,50.25,38.0,42.6,43.8,41.6,46.8,42.900000000000006,42.400000000000006,45.25,43.29
203,39.300000000000004,50.25,38.0,42.6,43.8,41.6,46.8,42.900000000000006,42.400000000000006,45.25,43.29
204,39.300000000000004,51.5,38.0,42.6,43.8,42.5,46.8,42.900000000000006,42.400000000000006,45.25,43.504999999999995
205,39.300000000000004,51.5,38.0,42.6,43.8,42.5,46.8,42.900000000000006,42.400000000000006,46.5,43.629999999999995
206,39.300000000000004,51.5,38.0,42.6,43.8,42.5,46.8,42.900000000000006,42.400000000000006,46.5,43.629999999999995
207,39.300000000000004,51.5,38.0,42.6,43.8,42.5,46.8,42.900000000000006,42.400000000000006,46.5,43.629999999999995
208,39.300000000000004,51.5,38.0,42.6,43.8,42.5,46.8,42.900000000000006,42.400000000000006,46.5,43.629999999999995
209,39.300000000000004,51.5,38.0,42.6,43.8,42.5,46.8,42.900000000000006,42.400000000000006,46.5,43.629999999999995
210,39.300000000000004,51.5,38.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,42.400000000000006,46.5,43.720000000000006
211,39.300000000000004,51.5,38.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,42.400000000000006,47.75,43.845000000000006
212,39.300000000000004,51.5,38.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,42.400000000000006,47.75,43.845000000000006
213,39.300000000000004,51.5,38.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,43.55,47.75,43.96
214,39.300000000000004,51.5,38.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,43.55,47.75,43.96
215,39.300000000000004,51.5,38.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,43.55,47.75,43.96
216,39.300000000000004,51.5,38.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,43.55,47.75,43.96
217,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,43.55,47.75,44.06
218,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,43.55,47.75,44.06
219,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,43.55,47.75,44.06
220,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,43.55,47.75,44.06
221,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,44.7,47.75,44.175
222,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,44.7,47.75,44.175
223,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,44.7,47.75,44.175
224,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,44.7,47.75,44.175
225,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,45.849999999999994,47.75,44.29
226,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,45.849999999999994,47.75,44.29
227,39.300000000000004,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,45.849999999999994,47.75,44.29
228,40.4,51.5,39.0,42.6,43.8,43.400000000000006,46.8,42.900000000000006,45.849999999999994,47.75,44.4
229,40.4,51.5,39.0,42.6,43.8,43.400000000000006,48.0,42.900000000000006,45.849999999999994,47.75,44.52
230,40.4,51.5,39.0,42.6,43.8,43.400000000000006,48.0,42.900000000000006,45.849999999999994,47.75,44.52
231,40.4,51.5,39.0,42.6,43.8,43.400000000000006,48.0,42.900000000000006,45.849999999999994,47.75,44.52
232,40.4,51.5,40.0,42.6,43.8,43.400000000000006,48.0,42.900000000000006,45.849999999999994,47.75,44.620000000000005
233,40.4,51.5,40.0,42.6,43.8,43.400000000000006,48.0,42.900000000000006,45.849999999999994,47.75,44.620000000000005
234,40.400000000000006,51.5,40.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,44.86
235,40.400000000000006,51.5,40.2,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,44.88000000000001
236,40.400000000000006,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,44.96
237,40.400000000000006,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,44.96
238,40.400000000000006,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,44.96
239,40.400000000000006,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,44.96
240,40.400000000000006,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,44.96
241,41.5,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.07000000000001
242,41.5,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.07000000000001
243,41.5,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.07000000000001
244,42.6,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.17999999999999
245,42.6,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.17999999999999
246,42.6,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.17999999999999
247,42.6,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.17999999999999
248,42.6,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.17999999999999
249,42.6,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.17999999999999
250,42.6,51.5,41.0,42.6,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.17999999999999
251,42.6,51.5,41.0,43.8,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.3
252,42.6,51.5,41.0,43.8,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.3
253,42.6,51.5,41.0,43.800000000000004,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.3
254,42.6,51.5,41.0,43.800000000000004,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.3
255,42.6,51.5,41.0,45.00000000000001,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.42
256,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
257,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
258,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
259,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
260,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
261,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
262,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
263,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
264,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
265,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
266,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
267,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
268,42.6,51.5,41.0,46.2,43.8,43.400000000000006,50.4,42.900000000000006,45.849999999999994,47.75,45.54
269,42.6,51.5,41.0,46.2,43.8,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.63000000000001
270,42.6,51.5,41.0,46.2,43.8,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.63000000000001
271,42.6,51.5,41.0,46.2,43.8,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.63000000000001
272,42.6,51.5,41.0,46.2,43.8,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.63000000000001
273,42.6,51.5,41.0,46.2,43.8,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.63000000000001
274,42.6,51.5,41.0,46.2,43.8,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.63000000000001
275,42.6,51.5,41.0,46.2,44.849999999999994,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
276,42.6,51.5,41.0,46.2,44.849999999999994,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
277,42.6,51.5,41.0,46.2,44.85,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
278,42.6,51.5,41.0,46.2,44.85,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
279,42.6,51.5,41.0,46.2,44.85,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
280,42.6,51.5,41.0,46.2,44.85,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
281,42.6,51.5,41.0,46.2,44.85,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
282,42.6,51.5,41.0,46.2,44.85,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
283,42.6,51.5,41.0,46.2,44.85,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
284,42.6,51.5,41.0,46.2,44.85,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
285,42.6,51.5,41.0,46.2,44.85,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.735
286,42.6,51.5,41.0,46.2,45.9,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.839999999999996
287,42.6,51.5,41.0,46.2,45.900000000000006,44.3,50.4,42.900000000000006,45.849999999999994,47.75,45.839999999999996
288,42.6,51.5,41.0,46.2,45.900000000000006,44.3,50.4,44.199999999999996,45.849999999999994,47.75,45.970000000000006
289,42.6,51.5,41.0,46.2,45.900000000000006,44.3,50.4,44.2,45.849999999999994,47.75,45.970000000000006
290,42.6,51.5,41.0,46.2,46.0,44.3,50.4,44.2,45.849999999999994,47.75,45.98
291,42.6,51.5,41.0,46.2,46.95,44.3,50.4,44.2,45.849999999999994,47.75,46.075
292,42.6,51.5,41.0,46.2,46.95,44.3,50.4,44.2,45.849999999999994,47.75,46.075
293,42.6,51.5,41.0,46.2,46.95,44.3,50.4,44.2,45.849999999999994,47.75,46.075
294,42.6,51.5,41.0,46.2,46.95,44.3,50.4,45.0,45.849999999999994,47.75,46.15500000000001
295,42.6,51.5,41.0,46.2,46.95,44.3,50.4,45.5,45.849999999999994,47.75,46.205000000000005
296,42.6,51.5,41.0,46.2,46.95,44.3,50.4,45.5,45.849999999999994,47.75,46.205000000000005
297,42.6,51.5,41.0,46.2,46.95,44.6,50.4,45.5,45.849999999999994,47.75,46.235
298,42.6,51.5,41.0,46.2,46.95,45.2,50.4,46.8,45.849999999999994,49.0,46.55
299,42.6,51.5,41.0,46.2,46.95,45.2,50.4,46.8,45.849999999999994,49.0,46.55
300,42.6,51.5,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,49.0,46.64
301,42.6,51.5,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,49.0,46.64
302,42.6,51.5,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,49.0,46.64
303,42.6,51.5,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,49.0,46.64
304,42.6,51.5,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,49.0,46.64
305,42.6,51.5,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,49.0,46.64
306,42.6,52.75,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,49.0,46.765
307,42.6,52.75,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,50.25,46.89
308,42.6,52.75,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,50.25,46.89
309,42.6,52.75,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,50.25,46.89
310,42.6,52.75,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,50.25,46.89
311,42.6,52.75,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,50.25,46.89
312,42.6,52.75,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,50.25,46.89
313,42.6,52.75,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,50.25,46.89
314,42.6,52.75,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.015
315,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
316,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
317,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
318,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
319,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
320,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
321,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
322,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
323,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
324,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
325,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
326,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
327,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
328,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.4,46.8,45.849999999999994,51.5,47.265
329,42.6,55.25,41.0,46.2,46.95,46.099999999999994,50.5,46.8,45.849999999999994,51.5,47.275
330,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.599999999999994,46.8,45.849999999999994,51.5,47.385000000000005
331,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.599999999999994,46.8,45.849999999999994,51.5,47.385000000000005
332,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.599999999999994,46.8,47.0,51.5,47.5
333,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.599999999999994,46.8,47.0,51.5,47.5
334,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.599999999999994,46.8,47.0,51.5,47.5
335,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.599999999999994,46.8,47.0,51.5,47.5
336,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.599999999999994,46.8,47.0,51.5,47.5
337,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.6,46.8,47.0,51.5,47.5
338,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.6,46.8,47.0,51.5,47.5
339,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.6,46.8,47.0,51.5,47.5
340,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.6,46.8,47.0,51.5,47.5
341,42.6,55.25,41.0,46.2,46.95,46.099999999999994,51.6,46.8,47.0,51.5,47.5
342,42.6,55.25,41.0,46.2,46.95,46.099999999999994,52.8,46.8,47.0,51.5,47.62
343,42.6,55.25,41.0,46.2,46.95,46.099999999999994,52.8,46.8,48.15,51.5,47.735
344,42.6,55.25,41.0,46.2,46.95,46.099999999999994,54.0,46.8,48.15,51.5,47.855
345,42.6,55.25,42.0,46.2,46.95,46.099999999999994,54.0,46.8,48.150000000000006,51.5,47.955
346,42.6,55.25,42.0,46.2,46.95,46.099999999999994,54.0,46.8,48.150000000000006,51.5,47.955
347,42.6,55.25,42.0,46.2,46.95,46.099999999999994,54.0,46.8,48.150000000000006,51.5,47.955
348,42.6,55.25,42.0,46.2,46.95,46.099999999999994,54.0,46.8,48.150000000000006,51.5,47.955
349,42.6,55.25,42.0,46.2,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.07
350,42.6,55.25,42.0,46.2,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.07
351,42.6,55.25,42.0,46.2,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.07
352,42.6,55.25,42.0,46.2,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.07
353,42.6,55.25,42.0,46.2,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.07
354,42.6,55.25,43.0,46.2,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.17
355,42.6,55.25,43.0,46.2,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.17
356,42.6,55.25,43.0,46.2,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.17
357,43.699999999999996,55.25,43.0,46.2,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.28
358,43.699999999999996,55.25,43.099999999999994,47.400000000000006,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.41
359,43.699999999999996,55.25,43.099999999999994,47.400000000000006,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.41
360,43.7,55.25,44.0,47.400000000000006,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.50000000000001
361,43.7,55.25,44.0,47.400000000000006,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.50000000000001
362,43.7,55.25,44.0,47.400000000000006,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.50000000000001
363,43.7,55.25,44.0,47.400000000000006,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.50000000000001
364,43.7,55.25,44.0,49.8,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.74
365,43.7,55.25,44.0,49.8,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.74
366,43.7,55.25,44.0,49.8,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.74
367,45.9,55.25,44.0,49.8,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.959999999999994
368,45.9,55.25,44.0,49.8,46.95,46.099999999999994,54.0,46.8,49.3,51.5,48.959999999999994
369,45.9,55.25,44.0,49.8,48.0,46.099999999999994,54.0,46.8,49.3,51.5,49.065
370,45.9,55.25,44.0,49.8,48.0,46.099999999999994,54.0,46.8,49.3,51.5,49.065
371,45.9,55.25,44.0,49.8,48.0,46.099999999999994,54.0,46.8,49.3,51.5,49.065
372,45.9,55.25,44.0,49.8,48.0,46.099999999999994,54.0,46.8,49.3,51.5,49.065
373,45.9,55.25,44.0,49.8,48.0,46.099999999999994,54.0,46.8,49.3,51.5,49.065
374,45.9,55.25,44.0,49.8,48.0,46.099999999999994,54.0,46.8,49.3,51.5,49.065
375,45.9,55.25,44.0,49.8,48.0,46.099999999999994,54.0,46.8,49.3,51.5,49.065
376,45.9,55.25,44.0,49.8,48.0,46.099999999999994,54.0,46.8,49.3,51.5,49.065
377,45.9,55.25,44.0,49.8,48.0,46.099999999999994,54.0,46.8,49.3,51.5,49.065
378,45.9,55.25,44.0,49.8,49.05,46.099999999999994,54.0,46.8,49.3,51.5,49.17
379,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
380,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
381,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
382,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
383,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
384,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
385,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
386,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
387,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
388,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
389,45.9,55.25,44.0,49.8,50.099999999999994,46.099999999999994,54.0,46.8,49.3,51.5,49.275
390,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
391,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
392,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
393,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
394,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
395,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
396,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
397,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
398,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
399,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
400,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
401,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
402,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,51.5,49.364999999999995
403,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,52.75,49.489999999999995
404,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,52.75,49.489999999999995
405,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,52.75,49.489999999999995
406,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,52.75,49.489999999999995
407,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,52.75,49.489999999999995
408,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,52.75,49.489999999999995
409,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,52.75,49.489999999999995
410,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,52.75,49.489999999999995
411,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,54.0,49.614999999999995
412,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,54.0,49.614999999999995
413,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,54.0,49.614999999999995
414,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,54.0,49.614999999999995
415,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
416,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
417,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
418,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
419,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
420,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
421,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
422,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
423,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
424,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
425,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
426,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
427,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
428,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
429,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
430,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
431,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,46.8,49.3,55.25,49.739999999999995
432,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,48.099999999999994,49.3,55.25,49.87
433,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,48.099999999999994,49.3,55.25,49.87
434,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,48.1,49.3,55.25,49.87
435,45.9,55.25,44.0,49.8,50.099999999999994,47.0,54.0,48.1,49.3,55.25,49.87
436,45.9,56.5,44.0,49.8,50.099999999999994,47.9,54.0,48.1,49.3,55.25,50.084999999999994
437,45.9,56.5,44.0,49.8,50.099999999999994,47.900000000000006,54.0,48.1,49.3,55.25,50.084999999999994
438,45.9,56.5,44.0,49.8,50.099999999999994,48.8,54.0,48.1,49.3,55.25,50.175
439,45.9,56.5,44.0,49.8,50.099999999999994,48.8,54.0,48.1,49.3,55.25,50.175
440,45.9,56.5,44.0,49.8,50.099999999999994,48.8,54.0,48.1,49.3,55.25,50.175
441,45.9,56.5,44.0,49.8,50.099999999999994,48.8,54.0,48.1,49.3,55.25,50.175
442,45.9,56.5,44.0,49.8,50.099999999999994,48.8,54.0,49.4,49.3,55.25,50.305
443,45.9,59.0,44.0,49.8,50.099999999999994,48.8,54.0,49.4,49.3,55.25,50.555
444,45.9,59.0,44.0,49.8,50.099999999999994,48.8,54.0,49.4,49.3,55.25,50.555
