,0,1,2,3,4,5,6,7,8,9,average
225,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
226,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
227,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
228,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
229,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
230,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
231,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
232,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
233,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
234,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
235,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
236,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
237,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
238,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
239,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
240,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
241,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
242,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
243,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
244,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
245,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
246,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
247,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
248,49.2,52.75,55.5,53.8,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.81
249,49.2,52.75,55.5,54.9,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
250,49.2,52.75,55.5,54.9,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
251,49.2,52.75,55.5,54.9,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
252,49.2,52.75,55.5,54.9,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
253,49.2,52.75,55.5,54.9,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
254,49.2,52.75,55.5,54.9,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
255,49.2,52.75,55.5,54.9,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
256,49.2,52.75,55.5,54.900000000000006,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
257,49.2,52.75,55.5,54.900000000000006,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
258,49.2,52.75,55.5,54.900000000000006,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
259,49.2,52.75,55.5,54.900000000000006,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
260,49.2,52.75,55.5,54.900000000000006,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
261,49.2,52.75,55.5,54.900000000000006,53.4,55.25,50.3,48.3,46.849999999999994,52.75,51.92
262,49.2,52.75,55.5,56.0,53.4,55.8,50.3,48.3,46.849999999999994,52.75,52.085
263,49.2,52.75,55.5,56.0,53.4,55.8,50.3,48.3,46.849999999999994,52.75,52.085
264,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,52.75,52.265
265,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,53.9,52.379999999999995
266,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,53.9,52.379999999999995
267,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,53.9,52.379999999999995
268,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,53.900000000000006,52.379999999999995
269,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,53.900000000000006,52.379999999999995
270,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,53.900000000000006,52.379999999999995
271,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,53.900000000000006,52.379999999999995
272,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,55.05,52.49499999999999
273,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,56.2,52.61
274,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,56.2,52.61
275,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,56.2,52.61
276,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,56.2,52.61
277,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,56.2,52.61
278,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,56.2,52.61
279,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,56.2,52.61
280,49.2,52.75,55.5,57.1,53.4,56.5,50.3,48.3,46.849999999999994,56.2,52.61
281,49.2,52.75,55.5,57.1,53.4,56.5,51.45,48.3,46.849999999999994,56.2,52.72500000000001
282,49.2,52.75,55.5,57.1,53.4,56.5,51.45,48.3,46.849999999999994,56.2,52.72500000000001
283,49.2,52.75,55.5,57.1,53.4,56.5,52.599999999999994,48.3,46.849999999999994,56.2,52.84000000000001
284,49.2,53.9,55.5,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.07000000000001
285,49.2,53.9,56.599999999999994,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.18000000000001
286,49.2,53.900000000000006,56.599999999999994,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.18000000000001
287,49.2,53.900000000000006,56.599999999999994,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.18000000000001
288,49.2,53.900000000000006,56.599999999999994,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.18000000000001
289,49.2,55.05,56.599999999999994,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.295
290,49.2,55.050000000000004,56.599999999999994,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.295
291,49.2,55.050000000000004,56.6,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.295
292,49.2,56.2,56.6,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.410000000000004
293,49.2,56.2,56.6,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.410000000000004
294,49.2,56.2,56.6,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.410000000000004
295,49.2,56.2,56.6,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.410000000000004
296,49.2,56.2,57.7,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.52
297,49.2,56.2,57.7,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.52
298,49.2,56.2,57.7,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.52
299,49.2,56.2,58.8,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.63000000000001
300,49.2,56.2,58.8,57.1,53.4,56.5,53.75,48.3,46.849999999999994,56.2,53.63000000000001
301,49.2,56.2,58.8,57.1,53.4,56.5,53.75,49.45,46.849999999999994,56.2,53.745000000000005
302,49.2,56.2,58.8,57.1,53.4,56.5,53.75,49.45,46.849999999999994,56.2,53.745000000000005
303,49.2,56.2,58.8,57.1,53.4,56.5,53.75,49.45,46.849999999999994,56.2,53.745000000000005
304,49.2,56.2,58.8,57.1,53.4,56.5,53.75,51.75,46.849999999999994,56.2,53.97500000000001
305,49.2,56.2,58.8,57.1,53.4,56.5,53.75,51.75,46.849999999999994,56.2,53.97500000000001
306,49.2,56.2,58.8,57.1,53.4,56.5,53.75,51.75,46.849999999999994,56.2,53.97500000000001
307,49.2,56.2,58.8,57.1,53.4,56.5,53.75,51.75,46.849999999999994,56.2,53.97500000000001
308,49.2,56.2,58.8,57.1,54.599999999999994,57.75,53.75,51.75,46.849999999999994,56.2,54.220000000000006
309,49.2,56.2,58.8,57.1,54.6,57.75,53.75,51.75,46.849999999999994,56.2,54.220000000000006
310,52.5,56.2,58.8,57.1,54.6,57.75,53.75,51.75,46.849999999999994,56.2,54.55000000000001
311,52.5,56.2,58.8,57.1,54.6,59.0,53.75,51.75,46.849999999999994,56.2,54.67500000000001
312,52.5,56.2,58.8,57.1,54.6,59.0,53.75,51.75,46.849999999999994,56.2,54.67500000000001
313,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,46.849999999999994,56.2,54.915000000000006
314,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,46.849999999999994,56.2,54.915000000000006
315,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,46.849999999999994,56.2,54.915000000000006
316,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,46.849999999999994,56.2,54.915000000000006
317,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,46.849999999999994,56.2,54.915000000000006
318,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,48.0,56.2,55.03000000000001
319,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,48.0,56.2,55.03000000000001
320,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,48.0,56.2,55.03000000000001
321,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,48.0,56.2,55.03000000000001
322,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,49.15,56.2,55.145
323,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,49.15,56.2,55.145
324,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,49.15,56.2,55.145
325,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,49.15,56.2,55.145
326,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,49.150000000000006,56.2,55.145
327,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
328,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
329,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
330,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
331,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
332,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
333,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
334,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
335,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
336,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
337,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
338,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
339,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
340,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
341,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
342,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
343,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
344,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
345,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
346,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
347,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
348,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
349,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
350,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
351,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
352,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
353,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
354,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
355,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
356,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
357,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
358,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
359,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
360,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
361,52.5,56.2,58.8,57.1,57.0,59.0,53.75,51.75,50.3,56.2,55.260000000000005
362,52.5,56.2,58.8,57.1,57.0,59.1,53.75,51.75,50.3,56.2,55.27
363,52.5,56.2,58.8,57.1,57.0,60.25,53.75,51.75,50.3,56.2,55.385000000000005
364,52.5,56.2,58.8,57.1,57.0,60.25,53.75,51.75,50.3,56.2,55.385000000000005
365,52.5,56.2,58.8,57.1,57.0,60.25,53.75,51.75,50.3,56.2,55.385000000000005
366,52.5,56.2,58.8,57.1,57.0,60.25,53.75,51.75,50.3,56.2,55.385000000000005
367,52.5,56.2,58.8,57.1,57.0,60.25,53.75,51.75,50.3,56.2,55.385000000000005
368,52.5,56.2,58.8,57.1,57.0,60.25,53.75,51.75,50.3,56.2,55.385000000000005
369,52.5,56.2,58.8,57.1,57.0,60.25,53.75,51.75,50.3,56.2,55.385000000000005
370,52.5,56.2,58.8,57.1,57.0,60.25,53.75,51.75,50.3,56.2,55.385000000000005
371,52.5,56.2,58.8,57.1,57.0,60.25,53.75,51.75,50.3,56.2,55.385000000000005
372,52.5,56.2,58.8,58.2,57.0,60.25,53.75,51.75,50.3,56.2,55.495000000000005
373,52.5,56.2,58.8,58.2,57.0,60.25,53.75,51.75,50.3,56.2,55.495000000000005
374,52.5,56.2,58.8,58.2,57.0,60.25,53.75,51.75,50.3,56.2,55.495000000000005
375,52.5,56.2,58.8,58.2,57.0,60.25,53.75,51.75,50.3,56.2,55.495000000000005
376,52.5,56.2,58.8,59.3,57.0,60.25,53.75,51.75,50.3,56.2,55.605000000000004
377,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
378,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
379,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
380,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
381,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
382,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
383,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
384,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
385,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
386,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
387,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
388,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
389,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
390,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
391,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,56.2,55.714999999999996
392,52.5,56.2,58.8,60.4,57.0,60.25,53.75,51.75,50.3,57.35,55.83
393,52.5,56.2,58.8,60.4,57.0,60.25,54.9,51.75,50.3,57.35,55.94499999999999
394,52.5,56.2,58.8,60.4,57.0,60.25,54.9,51.75,50.3,57.35,55.94499999999999
395,52.5,56.2,58.8,60.4,57.0,60.25,54.900000000000006,51.75,50.3,57.35,55.94499999999999
396,52.5,56.2,58.8,60.4,57.0,60.25,54.900000000000006,51.75,50.3,57.35,55.94499999999999
397,52.5,56.2,58.8,60.4,57.0,60.25,54.900000000000006,51.75,50.3,57.35,55.94499999999999
398,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,57.35,56.175
399,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
400,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
401,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
402,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
403,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
404,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
405,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
406,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
407,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
408,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
409,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
410,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
411,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
412,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
413,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
414,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
415,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
416,52.5,56.2,58.8,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.404999999999994
417,52.5,56.2,59.9,60.4,57.0,60.25,57.2,51.75,50.3,59.65,56.515
418,52.5,56.2,59.9,60.4,57.0,61.5,57.2,51.75,50.3,59.65,56.64
419,52.5,56.2,59.9,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.765
420,52.5,56.2,59.900000000000006,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.765
421,52.5,56.2,59.900000000000006,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.765
422,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
423,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
424,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
425,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
426,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
427,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
428,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
429,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
430,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
431,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
432,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
433,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
434,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
435,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
436,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
437,52.5,56.2,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,56.985
438,52.5,57.35,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,57.1
439,52.5,57.35,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,57.1
440,52.5,57.35,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,57.1
441,52.5,57.35,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,57.1
442,52.5,59.65,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,57.33
443,52.5,59.65,62.1,60.4,57.0,62.75,57.2,51.75,50.3,59.65,57.33
444,52.5,59.65,62.1,60.4,57.0,62.75,57.2,52.900000000000006,50.3,59.65,57.44499999999999
445,52.5,59.65,62.1,60.4,57.0,62.75,57.2,52.900000000000006,50.3,59.65,57.44499999999999
446,52.5,59.65,62.1,60.4,57.0,62.75,57.2,52.900000000000006,50.3,59.65,57.44499999999999
447,52.5,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,57.675
448,52.5,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,57.675
449,52.5,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,57.675
450,52.5,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,57.675
451,52.5,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,57.675
452,52.5,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,57.675
453,52.5,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,57.675
454,52.5,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,57.675
455,52.5,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,57.675
456,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
457,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
458,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
459,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
460,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
461,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
462,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
463,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
464,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
465,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
466,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
467,55.8,59.65,62.1,60.4,57.0,62.75,57.2,55.2,50.3,59.65,58.004999999999995
468,55.8,59.65,62.1,60.4,58.2,62.75,57.2,55.2,50.3,59.65,58.125
469,55.8,59.65,62.1,60.4,58.2,62.75,57.2,55.2,50.3,59.65,58.125
470,55.8,59.65,62.1,60.4,58.2,62.75,57.2,55.2,50.3,59.65,58.125
471,55.8,59.65,62.1,60.4,58.2,62.75,57.2,55.2,50.3,59.65,58.125
472,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,50.3,59.65,58.364999999999995
473,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,50.3,59.65,58.364999999999995
474,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,50.3,59.65,58.364999999999995
475,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,50.3,59.65,58.364999999999995
476,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,50.3,59.65,58.364999999999995
477,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,50.3,59.65,58.364999999999995
478,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,50.3,59.65,58.364999999999995
479,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,50.3,59.65,58.364999999999995
480,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,51.45,59.65,58.48
481,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,51.45,59.65,58.48
482,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,51.45,59.65,58.48
483,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,51.45,59.65,58.48
484,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,52.599999999999994,59.65,58.59499999999999
485,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,52.599999999999994,59.65,58.59499999999999
486,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,52.6,59.65,58.59499999999999
487,55.8,59.65,62.1,60.4,60.6,62.75,57.2,55.2,53.75,59.65,58.71
488,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
489,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
490,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
491,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
492,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
493,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
494,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
495,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
496,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
497,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
498,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
499,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
500,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
501,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
502,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
503,55.8,59.65,62.1,60.4,60.6,64.0,57.2,55.2,53.75,59.65,58.835
